Done vet in 0s
Done test in 0s
goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkGet/Btree/Random/Order-168-8        	    1000	        63.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-168-8        	    1000	        61.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-168-8        	    1000	        62.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-168-8        	    1000	        63.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-170-8        	    1000	        63.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-170-8        	    1000	        64.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-170-8        	    1000	        62.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-170-8        	    1000	        63.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-170-8        	    1000	        63.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-170-8        	    1000	        64.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-170-8        	    1000	        63.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-170-8        	    1000	        62.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-172-8        	    1000	        62.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-172-8        	    1000	        62.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-172-8        	    1000	        64.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-172-8        	    1000	        61.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-172-8        	    1000	        62.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-172-8        	    1000	        65.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-172-8        	    1000	        63.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-172-8        	    1000	        61.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-174-8        	    1000	        62.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-174-8        	    1000	        61.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-174-8        	    1000	        61.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-174-8        	    1000	        62.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-174-8        	    1000	        61.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-174-8        	    1000	        63.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-174-8        	    1000	        61.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-174-8        	    1000	        65.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-176-8        	    1000	        63.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-176-8        	    1000	        61.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-176-8        	    1000	        61.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-176-8        	    1000	        61.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-176-8        	    1000	        62.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-176-8        	    1000	        62.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-176-8        	    1000	        62.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-176-8        	    1000	        64.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-178-8        	    1000	        62.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-178-8        	    1000	        65.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-178-8        	    1000	        62.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-178-8        	    1000	        65.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-178-8        	    1000	        63.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-178-8        	    1000	        64.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-178-8        	    1000	        63.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-178-8        	    1000	        62.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-180-8        	    1000	        63.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-180-8        	    1000	        62.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-180-8        	    1000	        62.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-180-8        	    1000	        64.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-180-8        	    1000	        62.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-180-8        	    1000	        63.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-180-8        	    1000	        61.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-180-8        	    1000	        65.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-182-8        	    1000	        65.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-182-8        	    1000	        64.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-182-8        	    1000	        62.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-182-8        	    1000	        60.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-182-8        	    1000	        62.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-182-8        	    1000	        62.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-182-8        	    1000	        61.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-182-8        	    1000	        62.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-184-8        	    1000	        63.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-184-8        	    1000	        62.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-184-8        	    1000	        62.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-184-8        	    1000	        62.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-184-8        	    1000	        61.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-184-8        	    1000	        62.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-184-8        	    1000	        62.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-184-8        	    1000	        62.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-186-8        	    1000	        62.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-186-8        	    1000	        63.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-186-8        	    1000	        62.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-186-8        	    1000	        61.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-186-8        	    1000	        61.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-186-8        	    1000	        64.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-186-8        	    1000	        62.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-186-8        	    1000	        61.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-188-8        	    1000	        62.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-188-8        	    1000	        61.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-188-8        	    1000	        64.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-188-8        	    1000	        63.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-188-8        	    1000	        62.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-188-8        	    1000	        62.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-188-8        	    1000	        61.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-188-8        	    1000	        62.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-190-8        	    1000	        64.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-190-8        	    1000	        62.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-190-8        	    1000	        63.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-190-8        	    1000	        62.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-190-8        	    1000	        65.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-190-8        	    1000	        62.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-190-8        	    1000	        63.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-190-8        	    1000	        63.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-192-8        	    1000	        62.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-192-8        	    1000	        61.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-192-8        	    1000	        62.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-192-8        	    1000	        61.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-192-8        	    1000	        62.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-192-8        	    1000	        62.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-192-8        	    1000	        60.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-192-8        	    1000	        67.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-194-8        	    1000	        61.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-194-8        	    1000	        62.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-194-8        	    1000	        62.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-194-8        	    1000	        62.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-194-8        	    1000	        62.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-194-8        	    1000	        63.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-194-8        	    1000	        61.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-194-8        	    1000	        59.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-196-8        	    1000	        63.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-196-8        	    1000	        63.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-196-8        	    1000	        63.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-196-8        	    1000	        62.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-196-8        	    1000	        62.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-196-8        	    1000	        63.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-196-8        	    1000	        62.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-196-8        	    1000	        62.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-198-8        	    1000	        65.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-198-8        	    1000	        63.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-198-8        	    1000	        62.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-198-8        	    1000	        61.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-198-8        	    1000	        64.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-198-8        	    1000	        61.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-198-8        	    1000	        62.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-198-8        	    1000	        61.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-200-8        	    1000	        63.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-200-8        	    1000	        63.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-200-8        	    1000	        62.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-200-8        	    1000	        62.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-200-8        	    1000	        62.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-200-8        	    1000	        62.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-200-8        	    1000	        62.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-200-8        	    1000	        62.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-202-8        	    1000	        62.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-202-8        	    1000	        62.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-202-8        	    1000	        61.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-202-8        	    1000	        62.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-202-8        	    1000	        62.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-202-8        	    1000	        61.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-202-8        	    1000	        62.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-202-8        	    1000	        63.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-204-8        	    1000	        64.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-204-8        	    1000	        63.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-204-8        	    1000	        63.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-204-8        	    1000	        65.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-204-8        	    1000	        63.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-204-8        	    1000	        67.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-204-8        	    1000	        61.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-204-8        	    1000	        62.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-206-8        	    1000	        65.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-206-8        	    1000	        63.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-206-8        	    1000	        64.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-206-8        	    1000	        61.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-206-8        	    1000	        63.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-206-8        	    1000	        62.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-206-8        	    1000	        62.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-206-8        	    1000	        62.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-208-8        	    1000	        62.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-208-8        	    1000	        62.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-208-8        	    1000	        62.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-208-8        	    1000	        62.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-208-8        	    1000	        67.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-208-8        	    1000	        62.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-208-8        	    1000	        62.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-208-8        	    1000	        65.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-210-8        	    1000	        63.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-210-8        	    1000	        64.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-210-8        	    1000	        64.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-210-8        	    1000	        64.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-210-8        	    1000	        62.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-210-8        	    1000	        66.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-210-8        	    1000	        62.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-210-8        	    1000	        62.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-212-8        	    1000	        61.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-212-8        	    1000	        64.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-212-8        	    1000	        62.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-212-8        	    1000	        66.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-212-8        	    1000	        63.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-212-8        	    1000	        63.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-212-8        	    1000	        62.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-212-8        	    1000	        61.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-214-8        	    1000	        60.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-214-8        	    1000	        62.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-214-8        	    1000	        63.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-214-8        	    1000	        61.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-214-8        	    1000	        63.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-214-8        	    1000	        65.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-214-8        	    1000	        62.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-214-8        	    1000	        65.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-216-8        	    1000	        64.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-216-8        	    1000	        64.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-216-8        	    1000	        62.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-216-8        	    1000	        62.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-216-8        	    1000	        62.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-216-8        	    1000	        65.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-216-8        	    1000	        62.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-216-8        	    1000	        67.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-218-8        	    1000	        62.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-218-8        	    1000	        62.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-218-8        	    1000	        62.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-218-8        	    1000	        61.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-218-8        	    1000	        62.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-218-8        	    1000	        62.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-218-8        	    1000	        62.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-218-8        	    1000	        64.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-220-8        	    1000	        61.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-220-8        	    1000	        62.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-220-8        	    1000	        66.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-220-8        	    1000	        61.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-220-8        	    1000	        64.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-220-8        	    1000	        66.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-220-8        	    1000	        62.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-220-8        	    1000	        63.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-222-8        	    1000	        63.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-222-8        	    1000	        62.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-222-8        	    1000	        61.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-222-8        	    1000	        60.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-222-8        	    1000	        63.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-222-8        	    1000	        63.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-222-8        	    1000	        62.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-222-8        	    1000	        64.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-224-8        	    1000	        67.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-224-8        	    1000	        61.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-224-8        	    1000	        64.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-224-8        	    1000	        63.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-224-8        	    1000	        61.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-224-8        	    1000	        64.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-224-8        	    1000	        62.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-224-8        	    1000	        62.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-226-8        	    1000	        64.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-226-8        	    1000	        64.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-226-8        	    1000	        63.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-226-8        	    1000	        65.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-226-8        	    1000	        64.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-226-8        	    1000	        62.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-226-8        	    1000	        61.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-226-8        	    1000	        64.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-228-8        	    1000	        61.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-228-8        	    1000	        63.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-228-8        	    1000	        62.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-228-8        	    1000	        63.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-228-8        	    1000	        62.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-228-8        	    1000	        61.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-228-8        	    1000	        61.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-228-8        	    1000	        61.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-230-8        	    1000	        62.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-230-8        	    1000	        64.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-230-8        	    1000	        65.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-230-8        	    1000	        64.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-230-8        	    1000	        62.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-230-8        	    1000	        63.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-230-8        	    1000	        62.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-230-8        	    1000	        61.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-232-8        	    1000	        62.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-232-8        	    1000	        63.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-232-8        	    1000	        63.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-232-8        	    1000	        62.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-232-8        	    1000	        64.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Random/Order-232-8        	    1000	        62.96 ns/op	       0 B/op	       0 allocs/op
