Done vet in 0s
Done test in 0s
goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkGet/Btree/Ascending/Order-122-8     	     100	        31.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	     100	        34.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	     100	        31.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	     100	        36.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	     100	        32.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	     100	        31.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	     100	        36.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	     100	        35.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	     100	        35.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	     100	        32.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	     100	        36.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	     100	        36.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	     100	        36.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	     100	        33.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	     100	        47.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	     100	        32.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	     100	        31.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	     100	        31.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	     100	        31.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	     100	        34.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	     100	        33.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	     100	        35.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	     100	        33.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	     100	        35.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	     100	        36.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	     100	        35.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	     100	        35.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	     100	        32.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	     100	        36.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	     100	        38.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	     100	        35.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	     100	        34.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	     100	        33.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	     100	        35.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	     100	        35.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	     100	        32.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	     100	        36.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	     100	        33.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	     100	        31.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	     100	        37.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	     100	        33.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	     100	        30.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	     100	        36.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	     100	        35.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	     100	        35.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	     100	        30.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	     100	        43.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	     100	        33.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	     100	        35.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	     100	        40.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	     100	        33.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	     100	        31.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	     100	        29.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	     100	        35.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	     100	        34.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	     100	        42.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	     100	        33.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	     100	        31.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	     100	        39.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	     100	        37.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	     100	        30.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	     100	        34.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	     100	        36.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	     100	        32.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	     100	        31.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	     100	        38.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	     100	        33.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	     100	        43.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	     100	        31.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	     100	        33.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	     100	        34.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	     100	        35.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	     100	        32.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	     100	        35.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	     100	        34.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	     100	        32.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	     100	        37.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	     100	        33.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	     100	        35.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	     100	        30.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	     100	        35.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	     100	        32.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	     100	        31.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	     100	        36.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	     100	        34.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	     100	        34.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	     100	        32.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	     100	        34.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	     100	        34.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	     100	        31.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	     100	        38.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	     100	        32.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	     100	        33.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	     100	        41.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	     100	        35.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	     100	        36.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	     100	        32.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	     100	        34.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	     100	        42.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	     100	        34.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	     100	        33.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	     100	        34.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	     100	        32.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	     100	        30.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	     100	        35.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	     100	        33.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	     100	        35.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	     100	        34.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	     100	        34.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	     100	        34.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	     100	        35.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	     100	        36.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	     100	        33.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	     100	        32.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	     100	        34.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	     100	        33.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	     100	        35.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	     100	        33.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	     100	        34.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	     100	        36.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	     100	        32.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	     100	        32.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	     100	        35.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	     100	        33.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	     100	        32.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	     100	        35.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	     100	        32.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	     100	        38.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	     100	        32.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	     100	        34.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	     100	        32.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	     100	        34.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	     100	        36.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	     100	        34.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	     100	        35.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	     100	        33.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	     100	        35.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	     100	        35.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	     100	        35.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	     100	        34.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	     100	        32.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	     100	        37.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	     100	        42.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	     100	        43.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	     100	        31.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	     100	        30.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	     100	        30.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	     100	        36.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	     100	        38.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	     100	        34.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	     100	        36.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	     100	        35.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	     100	        33.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	     100	        37.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	     100	        36.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	     100	        34.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	     100	        32.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	     100	        32.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	     100	        37.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	     100	        33.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	     100	        34.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	     100	        34.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	     100	        35.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	     100	        36.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	     100	        34.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	     100	        33.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	     100	        32.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	     100	        37.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	     100	        42.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	     100	        37.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	     100	        32.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	     100	        34.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	     100	        33.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	     100	        36.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	     100	        35.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	     100	        34.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	     100	        32.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	     100	        35.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	     100	        32.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	     100	        35.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	     100	        34.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	     100	        33.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	     100	        34.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	     100	        35.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	     100	        34.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	     100	        35.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	     100	        34.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	     100	        34.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	     100	        32.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	     100	        43.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	     100	        44.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	     100	        35.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	     100	        34.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	     100	        33.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	     100	        33.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	     100	        35.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	     100	        37.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	     100	        35.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	     100	        34.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	     100	        35.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	     100	        34.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	     100	        32.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	     100	        36.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	     100	        36.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	     100	        39.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	     100	        37.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	     100	        32.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	     100	        33.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	     100	        34.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	     100	        33.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	     100	        33.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	     100	        36.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	     100	        33.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	     100	        33.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-176-8     	     100	        36.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-176-8     	     100	        33.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-176-8     	     100	        36.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-176-8     	     100	        34.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-176-8     	     100	        36.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-176-8     	     100	        35.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-176-8     	     100	        33.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-176-8     	     100	        33.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-178-8     	     100	        33.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-178-8     	     100	        34.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-178-8     	     100	        35.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-178-8     	     100	        34.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-178-8     	     100	        34.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-178-8     	     100	        37.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-178-8     	     100	        38.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-178-8     	     100	        36.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-180-8     	     100	        41.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-180-8     	     100	        33.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-180-8     	     100	        39.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-180-8     	     100	        36.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-180-8     	     100	        35.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-180-8     	     100	        32.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-180-8     	     100	        37.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-180-8     	     100	        36.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-182-8     	     100	        33.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-182-8     	     100	        36.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-182-8     	     100	        33.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-182-8     	     100	        34.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-182-8     	     100	        33.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-182-8     	     100	        34.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-182-8     	     100	        35.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-182-8     	     100	        33.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-184-8     	     100	        35.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-184-8     	     100	        32.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-184-8     	     100	        34.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-184-8     	     100	        35.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-184-8     	     100	        32.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-184-8     	     100	        33.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-184-8     	     100	        31.83 ns/op	       0 B/op	       0 allocs/op
