goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkBtreeSet/Backward/Order-2-4        	 7555591	       167.1 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	11864514	       154.6 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 7661401	       161.5 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 7127718	       146.7 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9658245	       132.0 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9196088	       129.4 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	10054776	       126.6 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9405522	       127.3 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	10355080	       121.4 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	10333849	       131.2 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9997368	       124.7 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	10203723	       124.7 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9706743	       117.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9600318	       116.1 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 8917820	       121.7 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	10675249	       119.2 ns/op	      56 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	12209764	       112.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9696912	       113.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	10321400	       114.8 ns/op	      56 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	11738550	       148.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	10438884	        99.78 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	11971281	        97.06 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	10438783	        99.76 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	10323333	       102.9 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	11500711	        96.38 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	12091148	        94.17 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	10328022	       102.3 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	12125102	       103.8 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9968364	       104.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9734486	       106.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10815268	       104.7 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	12601986	       102.3 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9583986	       104.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10348809	       105.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10123526	       102.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9972296	       105.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9687427	       114.2 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9601326	       114.5 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 8580032	       118.6 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	11090486	       105.6 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 8773101	       115.3 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9758884	       115.3 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9778422	       115.7 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 8635831	       116.9 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 8647210	       117.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10575114	       120.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10364895	       121.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	14406681	       120.4 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10430246	       120.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 9090213	       115.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 8776057	       115.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10731374	       118.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 8108426	       124.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 8748602	       121.5 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9463544	       122.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 8170478	       124.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 8550522	       122.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 8787001	       125.7 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9783204	       123.7 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9975026	       128.1 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 9323764	       127.8 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 9275089	       135.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 8501546	       136.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 8534749	       131.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 8344380	       136.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 8195043	       134.5 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 8269904	       135.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 9343512	       131.8 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8064432	       128.7 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	10688623	       133.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 9943942	       135.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8138148	       134.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8265038	       131.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 9170800	       129.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 9534326	       135.6 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8507637	       138.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8693250	       142.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 9319965	       142.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8187644	       141.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8631093	       129.7 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7411683	       147.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8608480	       144.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8015631	       141.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7768208	       143.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 8926188	       137.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7475800	       134.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 8874300	       134.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 8865439	       133.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7819322	       135.4 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 6846196	       211.5 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 9006134	       140.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7407723	       151.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7678962	       133.4 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8647690	       211.9 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8660780	       142.5 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7645267	       134.2 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7317133	       136.9 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7687435	       142.7 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8714500	       138.9 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8779498	       140.0 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7141406	       146.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7793137	       142.9 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7587908	       137.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7933435	       141.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 8263640	       140.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 8850453	       144.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 8108090	       140.7 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 8532902	       141.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 8710412	       143.7 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7544610	       137.5 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 8174253	       137.1 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	12217935	       138.2 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7762414	       138.5 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7431816	       134.8 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 9270442	       144.2 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7389450	       142.8 ns/op	      57 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5782640	      1539 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 4994954	       221.4 ns/op	      70 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5612666	       207.6 ns/op	      64 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5406056	       223.1 ns/op	      66 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5816420	       218.4 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 4479589	       241.2 ns/op	      78 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5227879	       238.4 ns/op	      67 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5653645	       224.2 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5742890	       203.5 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5529802	       191.0 ns/op	      64 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5349367	       198.3 ns/op	      66 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5791195	       197.7 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5919044	       187.6 ns/op	      61 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 6189225	       187.3 ns/op	      59 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 6299302	       192.4 ns/op	      59 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 6172818	       190.0 ns/op	      59 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 9605785	      1050 ns/op	      73 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5895614	       195.8 ns/op	      61 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5942373	       194.5 ns/op	      61 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5889282	       195.9 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5759241	       194.6 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5701542	       193.6 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5724656	       195.5 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5401287	       199.5 ns/op	      66 B/op	       0 allocs/op
PASS
